!Trace Data File
!Measurement: Smith Chart
!Data Points: 4000
#Freq/Hz  Real  Image
3725000000  0.056680825  -0.679857850  
3726000000  0.015786678  -0.678850591  
3727000000  -0.024782997  -0.674538255  
3728000000  -0.064993702  -0.666815937  
3729000000  -0.104646452  -0.656242728  
3730000000  -0.143136710  -0.642351270  
3731000000  -0.180872381  -0.625042200  
3732000000  -0.217004925  -0.605030119  
3733000000  -0.251458973  -0.581656873  
3734000000  -0.284132451  -0.555515349  
3735000000  -0.314582258  -0.526801527  
3736000000  -0.342446566  -0.495229691  
3737000000  -0.367886752  -0.461471170  
3738000000  -0.390239507  -0.425328344  
3739000000  -0.409637660  -0.387117147  
3740000000  -0.425738871  -0.347309649  
3741000000  -0.438168913  -0.305894494  
3742000000  -0.447044313  -0.263200283  
3743000000  -0.452075750  -0.219814062  
3744000000  -0.453018904  -0.175900146  
3745000000  -0.450033635  -0.131765172  
3746000000  -0.442792296  -0.087672569  
3747000000  -0.431530148  -0.044413198  
3748000000  -0.416070163  -0.001981984  
3749000000  -0.396698534  0.038846154  
3750000000  -0.373193651  0.077937581  
3751000000  -0.345865548  0.114850849  
3752000000  -0.314862192  0.148956060  
3753000000  -0.280584812  0.180137053  
3754000000  -0.243259937  0.207824588  
3755000000  -0.203153744  0.231818393  
3756000000  -0.160717100  0.251809746  
3757000000  -0.116236702  0.267404497  
3758000000  -0.070360035  0.278501332  
3759000000  -0.023464784  0.284925193  
3760000000  0.023858091  0.286567330  
3761000000  0.071197130  0.283531040  
3762000000  0.117986336  0.275607586  
3763000000  0.163841248  0.262970477  
3764000000  0.208058119  0.245803431  
3765000000  0.250173509  0.224390343  
3766000000  0.289917201  0.198750108  
3767000000  0.326752633  0.169513643  
3768000000  0.360513330  0.136685625  
3769000000  0.390674114  0.100993216  
3770000000  0.417082220  0.062508874  
3771000000  0.439313501  0.021955146  
3772000000  0.457590610  -0.020429080  
3773000000  0.471562177  -0.064059585  
3774000000  0.481180161  -0.108527064  
3775000000  0.486584634  -0.153615549  
3776000000  0.487590343  -0.198534265  
3777000000  0.484516233  -0.243149325  
3778000000  0.477487236  -0.286892265  
3779000000  0.466414273  -0.329532087  
3780000000  0.451773316  -0.370641321  
3781000000  0.433669686  -0.410019696  
3782000000  0.412124336  -0.447361261  
3783000000  0.387676120  -0.482366085  
3784000000  0.360432655  -0.514996946  
3785000000  0.330614835  -0.544836760  
3786000000  0.298639715  -0.571776509  
3787000000  0.264625937  -0.595924318  
3788000000  0.228908971  -0.616825998  
3789000000  0.191883907  -0.634718060  
3790000000  0.153638378  -0.649351597  
3791000000  0.114644982  -0.660823882  
3792000000  0.074892603  -0.668941259  
3793000000  0.034903437  -0.673734307  
3794000000  -0.005162331  -0.675492108  
3795000000  -0.045096043  -0.673766434  
3796000000  -0.084758081  -0.669051290  
3797000000  -0.123693392  -0.661158621  
3798000000  -0.161906958  -0.650223792  
3799000000  -0.198968157  -0.636287451  
3800000000  -0.234744817  -0.619643867  
3801000000  -0.269174159  -0.600127220  
3802000000  -0.301835358  -0.577944756  
3803000000  -0.332866549  -0.553338110  
3804000000  -0.361647636  -0.526225567  
3805000000  -0.388152033  -0.497056991  
3806000000  -0.412518531  -0.465712726  
3807000000  -0.434315622  -0.432494521  
3808000000  -0.453369945  -0.397396952  
3809000000  -0.469592661  -0.360916167  
3810000000  -0.482934177  -0.323171526  
3811000000  -0.493158251  -0.284123659  
3812000000  -0.500123382  -0.244369999  
3813000000  -0.504002154  -0.203898326  
3814000000  -0.504350901  -0.162906349  
3815000000  -0.501345932  -0.122073159  
3816000000  -0.494924098  -0.081325069  
3817000000  -0.484840989  -0.041021347  
3818000000  -0.471328557  -0.001420083  
3819000000  -0.454316914  0.037159786  
3820000000  -0.434074908  0.074371152  
3821000000  -0.410206020  0.109902747  
3822000000  -0.383126289  0.143414095  
3823000000  -0.352954358  0.174629822  
3824000000  -0.319851458  0.203204647  
3825000000  -0.284012437  0.228866100  
3826000000  -0.245555192  0.251125991  
3827000000  -0.205036640  0.269985437  
3828000000  -0.162486956  0.284993112  
3829000000  -0.118479066  0.296077847  
3830000000  -0.073397808  0.302892238  
3831000000  -0.027441004  0.305396527  
3832000000  0.018805247  0.303260922  
3833000000  0.064923145  0.296738982  
3834000000  0.110233217  0.285619795  
3835000000  0.154574156  0.269988894  
3836000000  0.197216406  0.250024438  
3837000000  0.237752333  0.225736380  
3838000000  0.275813580  0.197472572  
3839000000  0.310875684  0.165609121  
3840000000  0.342660755  0.130228594  
3841000000  0.370629489  0.091849938  
3842000000  0.394803375  0.050927315  
3843000000  0.414570570  0.007858113  
3844000000  0.429832697  -0.036787719  
3845000000  0.440736920  -0.082881041  
3846000000  0.447003126  -0.129410803  
3847000000  0.448541015  -0.176236778  
3848000000  0.445626676  -0.222678885  
3849000000  0.438116878  -0.268455595  
3850000000  0.426337898  -0.313061476  
3851000000  0.410398126  -0.355834812  
3852000000  0.390629858  -0.396759808  
3853000000  0.367181987  -0.435197204  
3854000000  0.340364605  -0.471062928  
3855000000  0.310774207  -0.504229486  
3856000000  0.278364569  -0.534047604  
3857000000  0.243598342  -0.560901940  
3858000000  0.207075298  -0.583992362  
3859000000  0.168836385  -0.603802443  
3860000000  0.129216999  -0.619930506  
3861000000  0.088845611  -0.632300317  
3862000000  0.047659393  -0.641077816  
3863000000  0.006273627  -0.646384597  
3864000000  -0.035072673  -0.648029745  
3865000000  -0.076062433  -0.646228075  
3866000000  -0.116554275  -0.641141295  
3867000000  -0.156373680  -0.632535636  
3868000000  -0.194895491  -0.620972633  
3869000000  -0.232326716  -0.606326938  
3870000000  -0.268179715  -0.588699877  
3871000000  -0.302306741  -0.568405032  
3872000000  -0.334667116  -0.545354605  
3873000000  -0.364877611  -0.520052373  
3874000000  -0.392973572  -0.492347538  
3875000000  -0.418668538  -0.462678820  
3876000000  -0.441972435  -0.431053847  
3877000000  -0.462530702  -0.397738636  
3878000000  -0.480499953  -0.362774730  
3879000000  -0.495690405  -0.326714933  
3880000000  -0.508076072  -0.289473027  
3881000000  -0.517273009  -0.251279145  
3882000000  -0.523433685  -0.212482870  
3883000000  -0.526693463  -0.173200503  
3884000000  -0.526671231  -0.133681238  
3885000000  -0.523525000  -0.094010837  
3886000000  -0.517158389  -0.054573227  
3887000000  -0.507521868  -0.015613150  
3888000000  -0.494730264  0.022587588  
3889000000  -0.478745013  0.059881128  
3890000000  -0.459571391  0.096021079  
3891000000  -0.437376112  0.130687937  
3892000000  -0.412148148  0.163643733  
3893000000  -0.383971184  0.194627598  
3894000000  -0.353004843  0.223272175  
3895000000  -0.319353431  0.249330774  
3896000000  -0.283364087  0.272820413  
3897000000  -0.245057076  0.293062747  
3898000000  -0.204619512  0.309908509  
3899000000  -0.162588358  0.323454648  
3900000000  -0.119040914  0.333086550  
3901000000  -0.074480534  0.338864177  
3902000000  -0.028954662  0.340494633  
3903000000  0.016721517  0.337946236  
3904000000  0.062359866  0.331045508  
3905000000  0.107532315  0.319784343  
3906000000  0.151859462  0.304070234  
3907000000  0.194732875  0.284225941  
3908000000  0.235811085  0.259960622  
3909000000  0.274484336  0.231925234  
3910000000  0.310499370  0.199914932  
3911000000  0.343256772  0.164673477  
3912000000  0.372674644  0.126035765  
3913000000  0.398021042  0.084698625  
3914000000  0.419270217  0.041038331  
3915000000  0.436147511  -0.004756488  
3916000000  0.448286146  -0.051581714  
3917000000  0.455934763  -0.099639729  
3918000000  0.458623618  -0.148047611  
3919000000  0.456686884  -0.196309656  
3920000000  0.450009525  -0.243980542  
3921000000  0.438756436  -0.290461987  
3922000000  0.423301220  -0.335333556  
3923000000  0.403338313  -0.378248364  
3924000000  0.379676878  -0.418719560  
3925000000  0.352569103  -0.456627965  
3926000000  0.322196811  -0.491522104  
3927000000  0.288926840  -0.522883952  
3928000000  0.253132105  -0.550846636  
3929000000  0.215377733  -0.575256586  
3930000000  0.175721511  -0.595952272  
3931000000  0.135068342  -0.612621605  
3932000000  0.093398780  -0.625548184  
3933000000  0.050995141  -0.634522676  
3934000000  0.008380596  -0.639678895  
3935000000  -0.033988442  -0.641357958  
3936000000  -0.076015696  -0.639354289  
3937000000  -0.117363743  -0.633548796  
3938000000  -0.157730117  -0.624521255  
3939000000  -0.196892858  -0.612192929  
3940000000  -0.234623551  -0.596792102  
3941000000  -0.270604581  -0.578464091  
3942000000  -0.304712743  -0.557309806  
3943000000  -0.336823225  -0.533796608  
3944000000  -0.366809160  -0.507587790  
3945000000  -0.394429415  -0.479516357  
3946000000  -0.419664055  -0.449366599  
3947000000  -0.442277789  -0.417344391  
3948000000  -0.462247223  -0.383852512  
3949000000  -0.479325145  -0.349053591  
3950000000  -0.493678540  -0.312845469  
3951000000  -0.505332232  -0.275794953  
3952000000  -0.513898373  -0.237976119  
3953000000  -0.519456565  -0.199601024  
3954000000  -0.521854222  -0.160714909  
3955000000  -0.521350741  -0.121912897  
3956000000  -0.517766833  -0.083154730  
3957000000  -0.510962248  -0.044471908  
3958000000  -0.501160562  -0.006369541  
3959000000  -0.488174528  0.030917009  
3960000000  -0.472301126  0.067251027  
3961000000  -0.453272671  0.102468483  
3962000000  -0.431532204  0.136173144  
3963000000  -0.406779557  0.168196201  
3964000000  -0.379334867  0.198328480  
3965000000  -0.349230260  0.226092353  
3966000000  -0.316524327  0.251583487  
3967000000  -0.281546265  0.274298280  
3968000000  -0.244569913  0.294203222  
3969000000  -0.205418065  0.310899645  
3970000000  -0.164735839  0.324135393  
3971000000  -0.122714601  0.333877623  
3972000000  -0.079554275  0.339781880  
3973000000  -0.035647172  0.341835737  
3974000000  0.008487483  0.339902788  
3975000000  0.052813888  0.333730161  
3976000000  0.096632905  0.323551238  
3977000000  0.139693037  0.308938086  
3978000000  0.181403354  0.290291280  
3979000000  0.221347928  0.267588794  
3980000000  0.259236902  0.240966588  
3981000000  0.294352025  0.210822448  
3982000000  0.326603383  0.176964313  
3983000000  0.355484188  0.140186399  
3984000000  0.380557805  0.100641973  
3985000000  0.401770651  0.058608819  
3986000000  0.418578953  0.014930169  
3987000000  0.431021273  -0.030443767  
3988000000  0.438908935  -0.076706305  
3989000000  0.442149550  -0.123535179  
3990000000  0.440884799  -0.170217946  
3991000000  0.434628516  -0.216301575  
3992000000  0.424250454  -0.261444420  
3993000000  0.409403026  -0.304928720  
3994000000  0.390502214  -0.346659601  
3995000000  0.367917299  -0.385835946  
3996000000  0.341792554  -0.422505140  
3997000000  0.312518686  -0.456196070  
3998000000  0.280489206  -0.486574262  
3999000000  0.245962396  -0.513586342  
4000000000  0.209652439  -0.536773980  
