!Trace Data File
!Measurement: Smith Chart
!Data Points: 4000
#Freq/Hz  Real  Image
3724000000  0.320782602  -0.660398304  
3725000000  0.280856490  -0.680406392  
3726000000  0.239730209  -0.697212458  
3727000000  0.197234556  -0.710910797  
3728000000  0.154016852  -0.720984757  
3729000000  0.110257387  -0.727687836  
3730000000  0.066092245  -0.730939388  
3731000000  0.021565190  -0.730909765  
3732000000  -0.022652371  -0.727245152  
3733000000  -0.066605568  -0.720267773  
3734000000  -0.109892026  -0.709452271  
3735000000  -0.152455986  -0.695641041  
3736000000  -0.193877444  -0.678311408  
3737000000  -0.233863518  -0.657400906  
3738000000  -0.272075742  -0.633446395  
3739000000  -0.308623224  -0.606317639  
3740000000  -0.342930436  -0.576324284  
3741000000  -0.374609441  -0.543222547  
3742000000  -0.403673649  -0.507407010  
3743000000  -0.429803669  -0.469142199  
3744000000  -0.452730924  -0.428684980  
3745000000  -0.472155899  -0.385914683  
3746000000  -0.487970024  -0.341408730  
3747000000  -0.499903709  -0.295506686  
3748000000  -0.507793725  -0.248477876  
3749000000  -0.511543334  -0.200343400  
3750000000  -0.510966122  -0.151868656  
3751000000  -0.505834103  -0.103268594  
3752000000  -0.496246427  -0.055083245  
3753000000  -0.482104063  -0.007497365  
3754000000  -0.463471085  0.038869508  
3755000000  -0.440302640  0.083461553  
3756000000  -0.412864000  0.125940725  
3757000000  -0.381307155  0.165903330  
3758000000  -0.345807344  0.202741459  
3759000000  -0.306588054  0.236198008  
3760000000  -0.263954967  0.265788525  
3761000000  -0.218443617  0.291148722  
3762000000  -0.170420676  0.311794102  
3763000000  -0.120354384  0.327742934  
3764000000  -0.068839639  0.338508040  
3765000000  -0.016347168  0.343950927  
3766000000  0.036680251  0.344254166  
3767000000  0.089377455  0.339120924  
3768000000  0.141307428  0.328542143  
3769000000  0.191944391  0.312895775  
3770000000  0.240764558  0.292121917  
3771000000  0.287007421  0.266660213  
3772000000  0.330347389  0.236553043  
3773000000  0.370410562  0.202471748  
3774000000  0.406652927  0.164636105  
3775000000  0.438876212  0.123705573  
3776000000  0.466613203  0.079835273  
3777000000  0.489836514  0.033873066  
3778000000  0.508332968  -0.013664505  
3779000000  0.522127092  -0.062854066  
3780000000  0.530992270  -0.112607867  
3781000000  0.535021245  -0.162601128  
3782000000  0.534418643  -0.212189496  
3783000000  0.529197693  -0.261310577  
3784000000  0.519593358  -0.309350997  
3785000000  0.505872190  -0.355678797  
3786000000  0.487867773  -0.400295496  
3787000000  0.466260672  -0.442913353  
3788000000  0.441176981  -0.483112305  
3789000000  0.412865937  -0.520434380  
3790000000  0.381496280  -0.555019081  
3791000000  0.347813874  -0.586448789  
3792000000  0.311843932  -0.614812791  
3793000000  0.273851305  -0.639539719  
3794000000  0.233975708  -0.661044896  
3795000000  0.193084389  -0.679076552  
3796000000  0.151011452  -0.693485260  
3797000000  0.108045138  -0.704430759  
3798000000  0.064603373  -0.711760342  
3799000000  0.020987049  -0.715613663  
3800000000  -0.022461539  -0.715774000  
3801000000  -0.065668307  -0.712669551  
3802000000  -0.108335823  -0.706199467  
3803000000  -0.150041372  -0.696304858  
3804000000  -0.191040829  -0.683216512  
3805000000  -0.230652273  -0.667063653  
3806000000  -0.268863380  -0.647956252  
3807000000  -0.305372417  -0.625720382  
3808000000  -0.340035528  -0.600795925  
3809000000  -0.372578591  -0.573380947  
3810000000  -0.402869165  -0.543451965  
3811000000  -0.430873513  -0.511180937  
3812000000  -0.456294924  -0.476677746  
3813000000  -0.478808284  -0.440405279  
3814000000  -0.498521686  -0.402252048  
3815000000  -0.515179276  -0.362449229  
3816000000  -0.528664887  -0.321418107  
3817000000  -0.538958728  -0.279117793  
3818000000  -0.545701206  -0.236071721  
3819000000  -0.548927605  -0.192375302  
3820000000  -0.548687041  -0.148335651  
3821000000  -0.544825017  -0.104115941  
3822000000  -0.537137508  -0.060052086  
3823000000  -0.525702059  -0.016640101  
3824000000  -0.510522068  0.026141347  
3825000000  -0.491676390  0.067836307  
3826000000  -0.469013900  0.107995421  
3827000000  -0.442753077  0.146281809  
3828000000  -0.412986100  0.182409421  
3829000000  -0.379808873  0.216122150  
3830000000  -0.343449920  0.246881083  
3831000000  -0.304199070  0.274576664  
3832000000  -0.262169689  0.298592478  
3833000000  -0.217654556  0.318872809  
3834000000  -0.171085283  0.335004628  
3835000000  -0.122743189  0.346744984  
3836000000  -0.073178135  0.353862852  
3837000000  -0.022754731  0.356151700  
3838000000  0.027902368  0.353629351  
3839000000  0.078479104  0.346099496  
3840000000  0.128239244  0.333502173  
3841000000  0.176826879  0.315995872  
3842000000  0.223750249  0.293573856  
3843000000  0.268283099  0.266550869  
3844000000  0.309926748  0.234875843  
3845000000  0.348282993  0.199390352  
3846000000  0.382914305  0.160033971  
3847000000  0.413508773  0.117349610  
3848000000  0.439574391  0.071789250  
3849000000  0.460856944  0.023979288  
3850000000  0.477218717  -0.025450654  
3851000000  0.488712817  -0.076258130  
3852000000  0.494891584  -0.127858713  
3853000000  0.495785296  -0.179542884  
3854000000  0.491766423  -0.230718106  
3855000000  0.482735574  -0.280952573  
3856000000  0.468804836  -0.329764605  
3857000000  0.450689286  -0.376622915  
3858000000  0.428074032  -0.421143681  
3859000000  0.401617974  -0.463090301  
3860000000  0.371699363  -0.502161443  
3861000000  0.338369846  -0.537710249  
3862000000  0.302308768  -0.569852948  
3863000000  0.263791949  -0.598292649  
3864000000  0.223135516  -0.622828424  
3865000000  0.180969700  -0.643611491  
3866000000  0.137544066  -0.660252988  
3867000000  0.093238793  -0.673023462  
3868000000  0.048482515  -0.681751788  
3869000000  0.003320450  -0.686516881  
3870000000  -0.041586883  -0.687653780  
3871000000  -0.086183310  -0.684760928  
3872000000  -0.130131349  -0.678273737  
3873000000  -0.172830105  -0.668127835  
3874000000  -0.214419276  -0.654797137  
3875000000  -0.254482031  -0.638275146  
3876000000  -0.292836845  -0.618399203  
3877000000  -0.329419672  -0.595964611  
3878000000  -0.363844186  -0.570569634  
3879000000  -0.396023452  -0.542624235  
3880000000  -0.425780952  -0.512353361  
3881000000  -0.453059286  -0.479855180  
3882000000  -0.477715015  -0.445400834  
3883000000  -0.499330342  -0.409212947  
3884000000  -0.518153846  -0.371408254  
3885000000  -0.533924520  -0.332373023  
3886000000  -0.546565175  -0.292028219  
3887000000  -0.556198120  -0.250935555  
3888000000  -0.562425911  -0.209148481  
3889000000  -0.565343320  -0.166766182  
3890000000  -0.564900637  -0.124193825  
3891000000  -0.561139226  -0.081500158  
3892000000  -0.553958178  -0.039063361  
3893000000  -0.543298841  0.002845057  
3894000000  -0.529152930  0.044107851  
3895000000  -0.511749983  0.084328145  
3896000000  -0.490876347  0.123116814  
3897000000  -0.466514558  0.160686165  
3898000000  -0.439130723  0.196151078  
3899000000  -0.408513755  0.229486421  
3900000000  -0.374708533  0.260545671  
3901000000  -0.338211507  0.288719147  
3902000000  -0.299019098  0.314038783  
3903000000  -0.257221490  0.336023033  
3904000000  -0.213316038  0.354449660  
3905000000  -0.167447567  0.368946344  
3906000000  -0.119970135  0.379287362  
3907000000  -0.071268834  0.385443956  
3908000000  -0.021607747  0.387119919  
3909000000  0.028350176  0.384171009  
3910000000  0.078244843  0.376442790  
3911000000  0.127813846  0.363972276  
3912000000  0.176253200  0.346598238  
3913000000  0.223366901  0.324571311  
3914000000  0.268320173  0.297887623  
3915000000  0.310729563  0.266756892  
3916000000  0.350222766  0.231277302  
3917000000  0.386017859  0.192089275  
3918000000  0.418040574  0.149308622  
3919000000  0.445580363  0.103406511  
3920000000  0.468556464  0.054935109  
3921000000  0.486596644  0.004490440  
3922000000  0.499556214  -0.047535315  
3923000000  0.507264912  -0.100606687  
3924000000  0.509690523  -0.153875008  
3925000000  0.506629705  -0.207164869  
3926000000  0.498494267  -0.259605199  
3927000000  0.485128820  -0.310631424  
3928000000  0.467050821  -0.359986991  
3929000000  0.444375664  -0.406846672  
3930000000  0.417503595  -0.450999618  
3931000000  0.386796266  -0.492004275  
3932000000  0.352466226  -0.529378533  
3933000000  0.315207660  -0.563330352  
3934000000  0.275332034  -0.593186319  
3935000000  0.233187124  -0.619111240  
3936000000  0.189369097  -0.640775859  
3937000000  0.144070119  -0.657985926  
3938000000  0.097880110  -0.671127498  
3939000000  0.051374622  -0.679793537  
3940000000  0.004554432  -0.684496641  
3941000000  -0.041772146  -0.684977829  
3942000000  -0.087619007  -0.681399167  
3943000000  -0.132743806  -0.674225986  
3944000000  -0.176624358  -0.663203239  
3945000000  -0.219066575  -0.648769736  
3946000000  -0.259775370  -0.631123126  
3947000000  -0.298573047  -0.610104859  
3948000000  -0.335460991  -0.586193979  
3949000000  -0.369843185  -0.559659660  
3950000000  -0.402001351  -0.530730605  
3951000000  -0.431334406  -0.499216288  
3952000000  -0.458038121  -0.465695709  
3953000000  -0.482140064  -0.430430233  
3954000000  -0.502986908  -0.393448740  
3955000000  -0.521237314  -0.355019391  
3956000000  -0.536087215  -0.315377086  
3957000000  -0.547922850  -0.274581134  
3958000000  -0.556481719  -0.233059630  
3959000000  -0.561786890  -0.190993935  
3960000000  -0.563807368  -0.148437396  
3961000000  -0.562371016  -0.105863944  
3962000000  -0.557736516  -0.063408189  
3963000000  -0.549627244  -0.021214390  
3964000000  -0.538097024  0.020356087  
3965000000  -0.523311496  0.061120156  
3966000000  -0.505223751  0.100796476  
3967000000  -0.483782917  0.139184818  
3968000000  -0.459162354  0.175945073  
3969000000  -0.431253642  0.210769251  
3970000000  -0.400385886  0.243554443  
3971000000  -0.366550773  0.273789793  
3972000000  -0.329942435  0.301319808  
3973000000  -0.290779233  0.325866699  
3974000000  -0.249093086  0.347147584  
3975000000  -0.205453277  0.364802480  
3976000000  -0.159883127  0.378695101  
3977000000  -0.112853684  0.388636947  
3978000000  -0.064532354  0.394208044  
3979000000  -0.015459867  0.395593703  
3980000000  0.033906620  0.392181486  
3981000000  0.083472945  0.384230763  
3982000000  0.132311538  0.371517986  
3983000000  0.180218697  0.353989184  
3984000000  0.226563409  0.331961095  
3985000000  0.270818681  0.305179000  
3986000000  0.312620699  0.274062008  
3987000000  0.351326704  0.238750473  
3988000000  0.386673182  0.199543163  
3989000000  0.417906761  0.156910226  
3990000000  0.444768935  0.111311495  
3991000000  0.467205644  0.063054577  
3992000000  0.484610647  0.012861899  
3993000000  0.496972978  -0.039037649  
3994000000  0.503941953  -0.091604866  
3995000000  0.505396783  -0.144858733  
3996000000  0.501874685  -0.197593376  
3997000000  0.492885381  -0.249544814  
3998000000  0.478945404  -0.300265789  
3999000000  0.460099220  -0.348742098  
4000000000  0.436699718  -0.394950628  
